time_utc,5.56x45mm M995,6.8x51mm Hybrid,7.62x39mm AP,7.62x51mm M62,7.62x54R BT,9x19mm PBP,9x39mm BP
2025-10-14 15:00:00+00:00,0.23632470518475898,0.23554342194732444,0.08760821600469383,0.3257894779016846,0.24597383792512592,-0.3539447908555797,0.14459853852563584
2025-10-14 16:00:00+00:00,0.23632470518475898,0.2283081607674551,0.10036836515278742,0.31538338989639636,0.24597383792512592,-0.35258560918907483,0.13324698062646467
2025-10-14 17:00:00+00:00,0.23632470518475898,0.21516370985385466,0.12314247554292443,0.2987830942086805,0.2164513362022316,-0.35258560918907483,0.11929972116554316
2025-10-14 18:00:00+00:00,0.23632470518475898,0.20428408834426787,0.14499417590065347,0.29085056345658833,0.2164513362022316,-0.35258560918907483,0.1112276934570549
2025-10-14 19:00:00+00:00,0.24064570178240868,0.1926168780743023,0.15712812823118616,0.28659591281223895,0.2164513362022316,-0.35258560918907483,0.10340388504397431
2025-10-14 20:00:00+00:00,0.2449286644444141,0.17862093958400144,0.17801081689195833,0.28502956633663823,0.2164513362022316,-0.35258560918907483,0.08823235983932813
2025-10-14 21:00:00+00:00,0.24917544284934523,0.16373491389781414,0.18996233307069144,0.2834912483637481,0.2309380603873715,-0.35258560918907483,0.06876216905759679
2025-10-14 22:00:00+00:00,0.25338778284765334,0.14549671131310993,0.2260368818470696,0.27932395754232076,0.2309380603873715,-0.35258560918907483,0.048624803627684156
2025-10-14 23:00:00+00:00,0.2654369223271828,0.1366153713433691,0.24270378991895256,0.2681111737656241,0.2039127830410833,-0.35258560918907483,0.03414009635891134
2025-10-15 00:00:00+00:00,0.2747765040862227,0.12667015085587502,0.24270378991895256,0.24666815644442852,0.2039127830410833,-0.35258560918907483,0.027178837964212246
2025-10-15 01:00:00+00:00,0.3222059923513904,0.12667015085587502,0.21501069248885848,0.2216964577171687,0.2039127830410833,-0.35258560918907483,0.00824703364083934
2025-10-15 02:00:00+00:00,0.3742329320798349,0.12667015085587502,0.2381656921115731,0.1975089330444494,0.2039127830410833,-0.35258560918907483,0.0020991893502753235
2025-10-15 03:00:00+00:00,0.3358175012543523,0.10677404721366122,0.17765246581726296,0.22382677879043272,0.28687194413181,-0.35258560918907483,0.01876334963319027
2025-10-15 04:00:00+00:00,0.31729269386002645,0.11905884341346741,0.16333514431284582,0.24901640352654109,0.2810296518311964,-0.34874532854438045,0.05158202979542163
2025-10-15 05:00:00+00:00,0.296247030229277,0.11905884341346741,0.1421545317638296,0.264081911489124,0.3077203363258552,-0.34874532854438045,0.08174196706937721
2025-10-15 06:00:00+00:00,0.27394093376367673,0.11905884341346741,0.12095467924834467,0.28086137580583664,0.3077203363258552,-0.3420266499735385,0.10840150037190968
2025-10-15 07:00:00+00:00,0.2590252307369952,0.13436891446729288,0.07687552044018582,0.30184504159685266,0.33375071337612244,-0.3352508405569613,0.12553522262970532
2025-10-15 08:00:00+00:00,0.2341882175552365,0.13931280121369816,0.06237061651199986,0.3063048910688233,0.3290253078636806,-0.3363167897585246,0.12812547067203456
2025-10-15 09:00:00+00:00,0.22720193641095607,0.14703497435125482,0.05280565025564597,0.31284074172604764,0.3378815791623772,-0.3357424193386532,0.14001064700396132
2025-10-15 10:00:00+00:00,0.22720193641095607,0.16130864659328878,0.044088006488863234,0.318276695927015,0.34673954262776885,-0.3352150961934183,0.1561680091156709
2025-10-15 11:00:00+00:00,0.22218466641309403,0.16771741846351654,0.02487339414811311,0.32377431195276046,0.34673954262776885,-0.334738229690802,0.17271080026171493
2025-10-15 12:00:00+00:00,0.2226097121802608,0.16667133749893315,0.027434856621499065,0.3243925236184437,0.34673954262776885,-0.34078175342563377,0.1721798233353708
2025-10-15 13:00:00+00:00,0.22116202841773824,0.16570927358574833,0.029969621036376133,0.3250380193699171,0.34673954262776885,-0.34713797019912396,0.1717739606751166
2025-10-15 14:00:00+00:00,0.21979417281537306,0.16483280386607768,0.03155699276624003,0.325711521339079,0.34673954262776885,-0.34713797019912396,0.1715764709703615
2025-10-15 15:00:00+00:00,0.21695529892223991,0.1584615869717184,0.03807886552946719,0.3270100766701282,0.34761247971732107,-0.3228359927253721,0.1690412962323953
2025-10-15 16:00:00+00:00,0.21695529892223991,0.1419759934596347,0.05154075623266595,0.3228059676872747,0.34761247971732107,-0.32132819397335827,0.15801399344188685
2025-10-15 17:00:00+00:00,0.2226958311054449,0.1419759934596347,0.07728985906696725,0.31859063279627,0.34761247971732107,-0.31701024796024235,0.14992705922654037
2025-10-15 18:00:00+00:00,0.2283708009433304,0.1419759934596347,0.07728985906696725,0.31436329516896916,0.33898247857746877,-0.31267793669017413,0.1446671071988023
2025-10-15 19:00:00+00:00,0.23398421078712006,0.1419759934596347,0.10272580346875501,0.30714384370243647,0.33033658146404815,-0.3083303283823156,0.13932066229492188
2025-10-15 20:00:00+00:00,0.23953978864688172,0.13726994389746675,0.11411428749068805,0.3024637673833024,0.3216784587423541,-0.3039664578041944,0.13388236098680484
2025-10-15 21:00:00+00:00,0.23953978864688172,0.13399314986089644,0.11411428749068805,0.2978013165705343,0.29794167989868015,-0.3039664578041944,0.12585715013743004
2025-10-15 22:00:00+00:00,0.24504101429183,0.11903562604550086,0.11411428749068805,0.2931637088938197,0.2751300632866558,-0.3039664578041944,0.11575096456612863
2025-10-15 23:00:00+00:00,0.24504101429183,0.1090673713745205,0.12795047430505538,0.2990038353480399,0.25314006152258217,-0.3083303283823156,0.11575096456612863
2025-10-16 00:00:00+00:00,0.28799740876693636,0.14808942348472792,0.16516777665914187,0.3338243239269336,0.27624764388805445,-0.2815828474349725,0.16681443239124463
2025-10-16 01:00:00+00:00,0.35389099362079474,0.17975364951938338,0.21976622475904736,0.38937365642320276,0.3007268431665132,-0.25929514207083587,0.20173351272918308
2025-10-16 02:00:00+00:00,0.4152117281069515,0.21036533041975206,0.2643859790019831,0.4252084113755897,0.3100262639711165,-0.24719987092411144,0.23473895096984582
2025-10-16 03:00:00+00:00,0.3979142736114363,0.2214925203003486,0.2121187284640364,0.4130084910046019,0.3032127667079438,-0.2636789256814799,0.24746664437002272
2025-10-16 04:00:00+00:00,0.38650888078629697,0.22244402037802788,0.1927150204876388,0.40868702676702295,0.3281556585548277,-0.2813380028825679,0.25031750587748597
2025-10-16 05:00:00+00:00,0.37947078372153054,0.24013820471412872,0.18213318034783374,0.4049693525757626,0.3451580414687599,-0.2818380884808757,0.25349595720021634
