time_utc,6.8x51mm Hybrid,7.62x51mm M62,7.62x54R BT,5.8x42mm DVC12,5.7x28mm SS190,7.62x39mm AP,9x39mm BP,4.6x30mm AP SX,12.7x55mm PS12B,5.56x45mm M995
2025-12-12 02:00:00+00:00,-0.27400402289988646,-0.21050513095459528,-0.10307780839176575,-0.17731136529179586,-0.0007966458528192559,0.17137582097430182,-0.03398043467834921,0.2592100973064673,0.030093707314703903,-0.09825441391767806
2025-12-12 03:00:00+00:00,-0.27400402289988646,-0.21050513095459528,-0.09591563135029912,-0.17731136529179586,-0.00040295279350576705,0.17137582097430182,-0.03345351378105888,0.24627985879359934,0.030093707314703903,-0.09585439484783645
2025-12-12 04:00:00+00:00,-0.2653818557444846,-0.19886463038341712,-0.09467308238771908,-0.17731136529179586,-0.0011728467200462077,0.17137582097430182,-0.032984680834919386,0.2352222604620064,0.030093707314703903,-0.09371286333577078
2025-12-12 05:00:00+00:00,-0.2653818557444846,-0.19886463038341712,-0.09371286333564305,-0.1705917710559497,-0.0007842780251774188,0.17137582097430182,-0.032386812663777895,0.2218316095842772,0.027586474173327838,-0.09179178917158784
2025-12-12 06:00:00+00:00,-0.2653818557444846,-0.19886463038341712,-0.11554308848277171,-0.19293366856030966,-0.010637369003158943,0.1240795706853344,-0.032386812663777895,0.20723928295322427,0.027586474173327838,-0.08131203529155576
2025-12-12 07:00:00+00:00,-0.2653818557444846,-0.18135788878639134,-0.1369009548875723,-0.19293366856030966,-0.010637369003158943,0.10923056250793399,-0.032386812663777895,0.20723928295322427,0.06810681129117199,-0.06977058514063832
2025-12-12 08:00:00+00:00,-0.28460202482618024,-0.15963857156027017,-0.1369009548875723,-0.15945396449059793,-0.0205904313208235,0.09514535608378769,-0.032386812663777895,0.1970186258137818,0.06810681129117199,-0.06977058514063832
2025-12-12 09:00:00+00:00,-0.3045399367462107,-0.15963857156027017,-0.1369009548875723,-0.15945396449059793,-0.05117500475348822,0.07064394489406249,-0.04144586157439902,0.18201720294309987,0.06810681129117199,-0.08223781884583624
2025-12-12 10:00:00+00:00,-0.33395884450450647,-0.15963857156027017,-0.09299809560808454,-0.20724064634540484,-0.03201611137849479,0.018699060877101097,-0.058815648857480245,0.11467797278041673,0.06810681129117199,-0.05904955678682002
2025-12-12 11:00:00+00:00,-0.3631756440098268,-0.15963857156027017,-0.09299809560808454,-0.25275988189980125,-0.09191887435910538,-0.031812278144930324,-0.07630041751827887,0.04725979702877024,-0.009195491391109279,-0.03568920591533931
2025-12-12 12:00:00+00:00,-0.392271312355142,-0.15963857156027017,-0.09299809560808454,-0.2965725285119032,-0.052471235474539454,-0.09876108664827014,-0.09391552232907642,-0.021063323491808016,-0.009195491391109279,-0.03568920591533931
2025-12-12 13:00:00+00:00,-0.437640484415391,-0.16972713831340117,-0.04906079569036985,-0.3067761253031523,-0.06729226381965113,-0.21978199357666975,-0.12465313062548744,-0.11750686608974029,-0.01895812666564664,-0.0751044302089742
2025-12-12 14:00:00+00:00,-0.484132066584809,-0.16972713831340117,0.019516403959681405,-0.39701668375185606,-0.09950254759644114,-0.3621853107254514,-0.15236788406555607,-0.2306412857911287,-0.15016526054109278,-0.1534998781206446
2025-12-12 15:00:00+00:00,-0.5305732701271293,-0.16972713831340117,0.08072986813417561,-0.4947854510828248,-0.16404859204575123,-0.5165563584172606,-0.18034791609042605,-0.3500557612452702,-0.15016526054109278,-0.23727311688714778
2025-12-12 16:00:00+00:00,-0.4826487896297271,-0.16972713831340117,0.020860002901347083,-0.4328656936698014,-0.13494509981565875,-0.4478326690087639,-0.15516662668143244,-0.25022939522206733,-0.15016526054109278,-0.20223707218040876
2025-12-12 17:00:00+00:00,-0.43545933669195314,-0.12061331002722381,-0.03385577105233708,-0.36738643669999355,-0.16404859204575123,-0.4276111830025259,-0.10491462463001296,-0.14482148812420395,-0.027214032996370187,-0.13198180422030537
2025-12-12 18:00:00+00:00,-0.41290486862869286,-0.08797333423047692,-0.09988083617661726,-0.32829870656547616,-0.16404859204575123,-0.4322002313725263,-0.07148609283524597,-0.07247370993851776,-0.027214032996370187,-0.08423455478237406
2025-12-12 19:00:00+00:00,-0.3987630607874852,-0.08797333423047692,-0.09988083617661726,-0.28662799411236706,-0.14539246238212572,-0.4394123231347217,-0.019243227275100715,0.007320950251026846,0.05004088342235149,-0.03205385018172271
2025-12-12 20:00:00+00:00,-0.3945170360249287,-0.08797333423047692,-0.09988083617661726,-0.24122662005329554,-0.07555215059956526,-0.4495890073170501,0.03790139295316239,0.05229053717390296,0.12507310337984284,0.026230912479736822
2025-12-12 21:00:00+00:00,-0.39271601710981646,-0.08797333423047692,-0.06670093174885922,-0.1901553570037532,-0.29226191081553404,-0.46145482610126415,0.12751271902014738,0.10342506009545412,0.3159055776845964,0.09326165189105515
2025-12-12 22:00:00+00:00,-0.39271601710981646,-0.08797333423047692,-0.03294875511294547,-0.1901553570037532,-0.10708725177237981,-0.47562901153653336,0.17708456665127606,0.10342506009545412,0.40380808760471143,0.12969999430011678
2025-12-12 23:00:00+00:00,-0.39271601710981646,-0.08797333423047692,-0.0704484197596056,0.02954410657521321,0.021725758544949444,-0.5096633219213346,0.1959035388272215,0.14034802793539994,0.40380808760471143,0.15673305793343545
2025-12-13 00:00:00+00:00,-0.3539466973658602,-0.08797333423047692,-0.0704484197596056,0.07032904086432813,0.007936591255707188,-0.5233643663969575,0.20018597009980227,0.15728541491751044,0.45006707546525393,0.16593932613003767
2025-12-13 01:00:00+00:00,-0.29803464589618056,-0.08797333423047692,-0.10591445901068781,0.08914317306181711,-0.006869395732108845,-0.5233643663969575,0.206429627935038,0.17342242254711818,0.45006707546525393,0.16593932613003767
2025-12-13 02:00:00+00:00,-0.24816158002226166,-0.05759925270761466,-0.11737287319468301,0.0975865935945048,0.010142432959092864,-0.5007722013362471,0.23517117426600653,0.20082017259428386,0.42252571201966405,0.19937929175849106
2025-12-13 03:00:00+00:00,-0.27169952003229775,-0.08691761598304944,-0.1069595250361957,0.06029370507736455,-0.026862545445820535,-0.5170837665255117,0.18316816383280243,0.14132587261249505,0.39896221504262086,0.1639479820927372
2025-12-13 04:00:00+00:00,-0.26420855970575297,-0.09105317920448933,-0.10709642233241598,0.05647604688696555,-0.026862545445820535,-0.5170837665255117,0.1747953948797581,0.13703610074604738,0.39896221504262086,0.1639479820927372
2025-12-13 05:00:00+00:00,-0.25611501948006365,-0.09105317920448933,-0.10812994613295573,0.05647604688696555,-0.028364367162880644,-0.524174120943545,0.1674097328276439,0.13703610074604738,0.40129016586097627,0.1639479820927372
2025-12-13 06:00:00+00:00,-0.25149011768527035,-0.05896064407587363,-0.06601033460833455,0.06331029285387585,-0.04285652845717575,-0.5078127066295556,0.15439818655958568,0.11830719936553803,0.3817574879774532,0.15603847168659105
2025-12-13 07:00:00+00:00,-0.27456575464900124,-0.08069617498191803,0.011909263611069457,0.06331029285387585,-0.024643453809271604,-0.4682074347667421,0.1408378583934701,0.10519329712162005,0.3817574879774532,0.10120976130513697
2025-12-13 08:00:00+00:00,-0.2925163253581762,-0.10574325550805505,0.0647465951465748,0.06331029285387585,-0.0073947049699107795,-0.44190998247249363,0.1267373309188539,0.09128189663376692,0.3817574879774532,0.08697296430742882
2025-12-13 09:00:00+00:00,-0.3110359646208856,-0.132638259276411,0.11727432114819591,0.08417012192002066,0.009191616490143557,-0.412579691600446,0.11911919656219859,0.07463292096867848,0.3817574879774532,0.08697296430742882
2025-12-13 10:00:00+00:00,-0.31977435653575875,-0.14509388717551616,0.17575633280484165,0.09305676431913766,0.09296233835421915,-0.36306413353963757,0.09715024535500331,0.04797878113683517,0.41251432366273366,0.07100716024966178
2025-12-13 11:00:00+00:00,-0.3292042476514277,-0.15822804212962635,0.24261163714360845,0.10241716939938672,0.1347367102414623,-0.3100052964989975,0.07324633269030992,0.018774662717249535,0.44500026194625636,0.05442564011290626
2025-12-13 12:00:00+00:00,-0.3292042476514277,-0.15822804212962635,0.3090701816400267,0.1500838098579862,0.1347367102414623,-0.23212062967522923,0.05448063684934478,-0.019543263561888024,0.3427493940164924,0.05442564011290626
2025-12-13 13:00:00+00:00,-0.3292042476514277,-0.15822804212962635,0.3090701816400267,0.1500838098579862,0.10391530576405399,-0.15352278749118878,0.035409324104366036,-0.058100515139451255,0.3427493940164924,0.05442564011290626
2025-12-13 14:00:00+00:00,-0.3442049442891713,-0.1745627217682035,0.23972211658409545,0.14162317142796235,0.09805731328512546,-0.04887429085812251,-0.002318239600127891,-0.11356950870661141,0.3293417709356716,0.03766217885772975
2025-12-13 15:00:00+00:00,-0.3611851948025507,-0.19261136476450966,0.15943492387579633,0.13278650697779196,0.14547755142111726,0.07227885168599589,-0.044702315248158465,-0.1760474873597123,0.20120593089866792,0.019617902310999295
2025-12-13 16:00:00+00:00,-0.3611851948025507,-0.19261136476450966,0.24814901686979288,0.13278650697779196,0.09947932135159852,-0.01831972851903324,-0.018471323641262354,-0.12530311268407204,0.20120593089866792,0.019617902310999295
2025-12-13 17:00:00+00:00,-0.3611851948025507,-0.19261136476450966,0.3435285540889266,0.13278650697779196,0.14547755142111726,-0.06404473758394419,0.008296004638890901,-0.07397908128177298,0.061419591208093795,0.019617902310999295
2025-12-13 18:00:00+00:00,-0.3382428984604329,-0.19261136476450966,0.3435285540889266,0.08897096168035812,0.11550283620031417,-0.04999001544061061,0.025582259250496165,-0.04136612220768501,0.14983420386071014,0.019617902310999295
2025-12-13 19:00:00+00:00,-0.29660644352432675,-0.1581645849123459,0.279167643978517,0.04846800343882244,0.11550283620031417,-0.006638386729349154,0.043272129334635985,-0.00819120879464201,0.14983420386071014,0.019617902310999295
2025-12-13 20:00:00+00:00,-0.23672400165480664,-0.1581645849123459,0.279167643978517,0.0106393013245391,0.17366249362731975,0.04050207094449669,0.043272129334635985,0.062037254217485745,0.14983420386071014,0.019617902310999295
2025-12-13 21:00:00+00:00,-0.16589746299232386,-0.1581645849123459,0.279167643978517,-0.05733846156087727,0.17366249362731975,0.09260803330262901,0.043272129334635985,0.10175766765564755,0.14983420386071014,0.019617902310999295
2025-12-13 22:00:00+00:00,-0.11167982172914653,-0.1581645849123459,0.23392022165607906,-0.11670946618941902,0.12407658130097107,0.11065023234303954,0.043272129334635985,0.14576093722138825,0.061419591208093795,0.019617902310999295
2025-12-13 23:00:00+00:00,-0.11167982172914653,-0.1581645849123459,0.2013828907975094,-0.1559040842002435,0.07262791881665043,0.061254868805685654,0.043272129334635985,0.14576093722138825,-0.025326602979347655,-0.04149327113120063
2025-12-14 00:00:00+00:00,-0.13498053016348127,-0.1581645849123459,0.20595750943147947,-0.17969838916073413,0.06061494507834714,0.042592893619369236,0.043272129334635985,0.14576093722138825,-0.025326602979347655,-0.04149327113120063
2025-12-14 01:00:00+00:00,-0.13498053016348127,-0.1581645849123459,0.2209152716684084,-0.20138355133259528,0.06061494507834714,0.021367079548686736,0.043272129334635985,0.14576093722138825,-0.025326602979347655,-0.04149327113120063
2025-12-14 02:00:00+00:00,-0.13498053016348127,-0.1581645849123459,0.2209152716684084,-0.20138355133259528,0.04804054469816631,-0.003753403004361869,0.04910504277558025,0.14576093722138825,0.010589584691050655,-0.04149327113120063
2025-12-14 03:00:00+00:00,-0.09860415930879296,-0.12321601452232014,0.22707070739151877,-0.16461975596352058,0.11607620001804426,0.08401338506720134,0.0869248061594666,0.19171305618814302,0.03431864797486143,-0.006112322140619338
2025-12-14 04:00:00+00:00,-0.09860415930879296,-0.12321601452232014,0.22707070739151877,-0.16440276568004497,0.14645767662621198,0.11851916883133908,0.0869248061594666,0.17599428027912906,0.014965432360393618,-0.006112322140619338
2025-12-14 05:00:00+00:00,-0.09860415930879296,-0.12321601452232014,0.22707070739151877,-0.16440276568004497,0.14645767662621198,0.1318565964762362,0.0869248061594666,0.15366872077825977,0.0,-0.006112322140619338
2025-12-14 06:00:00+00:00,-0.09860415930879296,-0.11980151395528017,0.22390765713307076,-0.1587851769838095,0.14645767662621198,0.11330418279076632,0.0933145427133957,0.14975189244412454,-0.015467205622244939,-0.006112322140619338
2025-12-14 07:00:00+00:00,-0.06562940641889715,-0.08579661993699471,0.17770466332772844,-0.05511837054246169,0.18320765455413351,0.0920119868756141,0.0933145427133957,0.12797428373848357,-0.07939258849206515,0.06959098895261695
2025-12-14 08:00:00+00:00,-0.06562940641889715,-0.04964572822715457,0.12702814158746634,0.0,0.18320765455413351,0.0920119868756141,0.0933145427133957,0.10415008426070159,-0.07939258849206515,0.06959098895261695
2025-12-14 09:00:00+00:00,-0.06562940641889715,-0.01602308988617577,0.0,0.046486297074216816,0.22564107697384722,0.11330418279076632,0.0933145427133957,0.10415008426070159,-0.14785921742705763,0.06959098895261695
2025-12-14 10:00:00+00:00,-0.06562940641889715,0.015567030861411705,-0.10618403622291074,0.07072909955377375,0.1536687207787837,0.11330418279076632,0.0933145427133957,0.10415008426070159,-0.14785921742705763,0.06959098895261695
2025-12-14 11:00:00+00:00,-0.06562940641889715,0.015567030861411705,-0.18616926371911888,0.09577876710651649,0.1536687207787837,0.11330418279076632,0.0933145427133957,0.10415008426070159,-0.14785921742705763,0.06959098895261695
2025-12-14 12:00:00+00:00,-0.06562940641889715,0.015567030861411705,-0.31788776569561283,0.09577876710651649,0.1536687207787837,0.11330418279076632,0.0933145427133957,0.10415008426070159,-0.14785921742705763,0.06959098895261695
2025-12-14 13:00:00+00:00,-0.06562940641889715,0.015567030861411705,-0.38947368421041484,0.13715769495704935,0.19879808020156112,0.15108046549022824,0.0933145427133957,0.10415008426070159,-0.27454918379889415,0.06959098895261695
2025-12-14 14:00:00+00:00,-0.06562940641889715,0.015567030861411705,-0.4613403943526136,0.17837482785569386,0.19879808020156112,0.18723121729583028,0.0933145427133957,0.10415008426070159,-0.41714884381330763,0.11041438425109655
2025-12-14 15:00:00+00:00,-0.06562940641889715,0.015567030861411705,-0.5340387330719162,0.21953528232724243,0.19879808020156112,0.22199537526032595,0.0933145427133957,0.10415008426070159,-0.41714884381330763,0.14908445104047616
2025-12-14 16:00:00+00:00,-0.06562940641889715,0.015567030861411705,-0.4508553853898293,0.17185279480543786,0.19879808020156112,0.17400558050291534,0.0933145427133957,0.10415008426070159,-0.29214466690522073,0.09878338128195992
2025-12-14 17:00:00+00:00,-0.06562940641889715,0.015567030861411705,-0.36842105263169694,0.12439326432954226,0.1415297112703551,0.1280546483107344,0.0933145427133957,0.10415008426070159,-0.14975189244422155,0.051063059262495665
2025-12-14 18:00:00+00:00,-0.06562940641889715,0.015567030861411705,-0.2867696673380809,0.09297259414778465,0.1415297112703551,0.09960758514446683,0.0933145427133957,0.10415008426070159,-0.14975189244422155,-0.005348281873042214
